Date,ADYEN.AS,ADYEN.AS_Vol,AD.AS,AD.AS_Vol,AI.PA,AI.PA_Vol,AIR.PA,AIR.PA_Vol,ALV.DE,ALV.DE_Vol,ABI.BR,ABI.BR_Vol,ASML.AS,ASML.AS_Vol,CS.PA,CS.PA_Vol,BAS.DE,BAS.DE_Vol,BAYN.DE,BAYN.DE_Vol,BBVA.MC,BBVA.MC_Vol,SAN.MC,SAN.MC_Vol,BMW.DE,BMW.DE_Vol,BNP.PA,BNP.PA_Vol,BN.PA,BN.PA_Vol,DB1.DE,DB1.DE_Vol,DHL.DE,DHL.DE_Vol,DTE.DE,DTE.DE_Vol,ENEL.MI,ENEL.MI_Vol,ENI.MI,ENI.MI_Vol,EL.PA,EL.PA_Vol,RACE.MI,RACE.MI_Vol,FLTR.L,FLTR.L_Vol,RMS.PA,RMS.PA_Vol,IBE.MC,IBE.MC_Vol,ITX.MC,ITX.MC_Vol,IFX.DE,IFX.DE_Vol,INGA.AS,INGA.AS_Vol,ISP.MI,ISP.MI_Vol,KER.PA,KER.PA_Vol,OR.PA,OR.PA_Vol,MC.PA,MC.PA_Vol,MBG.DE,MBG.DE_Vol,MUV2.DE,MUV2.DE_Vol,NOKIA.HE,NOKIA.HE_Vol,NDA-FI.HE,NDA-FI.HE_Vol,RI.PA,RI.PA_Vol,PRX.AS,PRX.AS_Vol,SAF.PA,SAF.PA_Vol,SGO.PA,SGO.PA_Vol,SAN.PA,SAN.PA_Vol,SAP.DE,SAP.DE_Vol,SU.PA,SU.PA_Vol,SIE.DE,SIE.DE_Vol,STLAM.MI,STLAM.MI_Vol,TTE.PA,TTE.PA_Vol,DG.PA,DG.PA_Vol,UCG.MI,UCG.MI_Vol,VOW.DE,VOW.DE_Vol
2020-01-16 00:00:00+01:00,1.0560875512995893,0.10763506785251918,0.9908051325412514,0.13951652113848292,1.0091124486745928,0.06692772940520522,1.022378906649868,0.16741416385363667,0.9855530861813583,0.06293505439051193,0.9874846912371431,0.1533711738667328,1.024649198098371,0.19803468040894828,0.9637594712496436,0.19095653075762462,0.9625128340133247,0.10195158237817929,1.0065289718902095,0.16660275747256514,0.975115556523331,0.19862153028356305,0.9702412069423243,0.2375268293213661,1.0025600830569958,0.1078696020234052,0.9575997685909287,0.15403351042700691,0.9945872098514524,0.17673736448395058,1.0077932237366105,0.1430463290252692,1.0,0.0,0.9957563933427479,0.025849155090754635,1.0080421638584482,0.028592237555625767,1.0141346827643551,0.09320979757600846,1.0463919351774857,0.1562776368430261,1.0137079967918037,0.10956966523365835,1.0,0.0,1.068747902615173,0.10382492572310059,1.0026268670600083,0.14367361608050933,1.0015897938646925,0.10849104577324375,1.030215142971176,0.2894968262524522,0.9936376591876998,0.23326109811794538,0.9819404878852364,0.06855746088308144,1.0401361146610606,0.1687956805818401,1.0219697354378732,0.14003122111752397,1.0427328323887892,0.10865981435279418,0.9898948752121508,0.10987814061556421,0.9966153114721747,0.07444047300252628,1.0,0.0,1.0,0.0,1.050815712535577,0.15783340242229002,1.061476051237116,0.2597847703903802,1.0243372045816357,0.14290905036812818,0.9608220065689115,0.17520857080027713,1.0222048510650485,0.0984082601055734,0.9903279176823401,0.0848100941794657,1.0122403623287164,0.1104897742887062,0.9865137653299372,0.10831467613120203,0.958071204407035,0.1310760571776589,1.0048303360350288,0.14564431944967268,1.0146462805565044,0.13500811504733445,0.9881376299039696,0.1357273419086178,0.9887354979468814,0.08454112223673355
2020-01-17 00:00:00+01:00,1.064021871125812,0.10288431080047655,1.0121102957166668,0.17154969960159475,1.02535646993598,0.09728478507087442,1.0482833345690672,0.19573637633520355,0.996388338718209,0.08466915173494799,0.9907854612615373,0.14737532466037423,1.02730347860667,0.1880287805083515,0.9707288813647484,0.18874742398104682,0.9710059157440416,0.11412112746655201,1.0163222165455439,0.1640389397687276,0.9585592621741197,0.20120655210860686,0.9604557668731293,0.22812782146452926,1.0018862174971919,0.10252579835590254,0.9606283639916317,0.1504324548831066,0.9972934208130428,0.16844375718358082,1.0208999028626538,0.14803638211036294,1.0,0.0,1.0164272367473002,0.10571881124711868,1.0128951457328177,0.033464749689810835,1.0094233393607532,0.09311527000799752,1.065537668205881,0.1634303841448162,1.0213974629611045,0.1082950850912063,1.0,0.0,1.0891623222244804,0.11690291095584693,1.022386411495696,0.165514950812313,0.9977741520678445,0.10470311233256405,1.0456853100849601,0.28085270358159026,0.9936376591876998,0.22149542324668947,0.9970602434763635,0.10556183214630198,1.0489027388236773,0.16191835035913402,1.0428030857704313,0.15958477635802878,1.0599950447396187,0.12021485691297305,0.9940970117249431,0.10725770845235244,1.0105302669330107,0.09888071077415495,1.0,0.0,1.0,0.0,1.0702638124078787,0.1641305056009856,1.0751539850690406,0.24933770772064037,1.035597542228689,0.141988897407643,0.9689042942607712,0.17631830404520188,1.028676763205362,0.09590176211153773,1.009508268237691,0.12705011030193933,1.0297267138353883,0.13113327731599297,0.9979769736460481,0.12026601667116994,0.9607666815435586,0.12883054126828936,0.9989608782180666,0.1413307656126541,1.0343434767438375,0.15520935975099326,1.002224178581909,0.14873232268269715,1.0087297407724278,0.1307764287672018
2020-01-20 00:00:00+01:00,1.0711354309165526,0.0983057040971887,1.0015697828299464,0.17221598058287446,1.0209983493101833,0.09770784760892783,1.0568670114597234,0.1876547420447537,0.9943567624539843,0.08116210768011864,0.9822584720318523,0.1450536866173811,1.02616606810439,0.17992861973234256,0.9747112283527274,0.1826577544628872,0.9639771637723906,0.111049416986926,1.025027451490591,0.1597597227078855,0.9607666234316238,0.19397258336867268,0.9742626884475141,0.23328609005499856,1.0047155789796227,0.09849789949930529,0.9557068573902002,0.1436330974842322,0.9907983549409001,0.1634262472035506,1.0212540013640103,0.14133853804505384,0.9858538799027893,0.06627035593758614,1.0104039515772176,0.10664483981690773,1.0284247236834738,0.07369326366066925,1.006567578585393,0.09036353682424285,1.052282882482347,0.1769690766060632,1.0431294292969715,0.1373134536862023,1.0,0.0,1.0762533026425867,0.14319502420351124,1.033709351366644,0.16322364824215244,0.9945946325992521,0.1007353200465786,1.0355331155698446,0.27557802996465103,0.9833458120574963,0.2159376265129088,0.9899204988576759,0.1058541456005192,1.0296505375735363,0.18679851930615757,1.0390150098866449,0.1561432944382316,1.0375420713711563,0.1678833889050386,0.9890945637132996,0.10451190277087417,1.007145508179061,0.09646534599727802,1.0,0.0,1.0,0.0,1.0611670300091953,0.17053741806445424,1.0889824840444522,0.23984241869797496,1.0326915971408104,0.13822110693733128,0.9624659352523177,0.1691966617295298,1.0254408586443036,0.09489981945180287,1.0144262842403466,0.12249111596193832,1.0271037657608295,0.1272755843920029,0.9777478702412516,0.14872312201585133,0.9606169390545823,0.12377118304020489,1.0002996070407015,0.13497704506871191,1.0313131106683935,0.1505835706724918,0.9934757090960606,0.14804503826774257,1.0312588085501362,0.16008438953865392
2020-01-21 00:00:00+01:00,1.0752393980848154,0.09431448142086558,0.9970842638610359,0.16607005803691918,1.0277336339603782,0.09601576352128267,1.045370976523105,0.1922808035465396,0.9916479045378587,0.0783655373431481,0.9795077194318859,0.13888207627567317,1.0286307398619365,0.17214603980352575,0.9776979885937118,0.1762602373993309,0.963391447304697,0.10674108560893762,1.0164583471900321,0.16013728087234877,0.9645796632261583,0.18848990369043572,0.9859248147318362,0.23212458267243452,0.992050683823435,0.11126011775170708,0.9504067893887773,0.13769844638570994,0.9918809988898619,0.15653030120873476,1.0148778309225206,0.14009269406828476,0.9807495845022095,0.06591296678381524,1.002874882583108,0.10879385443909505,1.0260677562304412,0.07357748943262012,1.0022844035320304,0.08906115883897504,1.0519144437012584,0.17042182479796938,1.0407889598916433,0.133998535475556,1.0,0.0,1.0645451924394889,0.1562721312417021,1.0439219547267415,0.15930621920086796,1.0095388997097414,0.1194286103477811,1.0468939621789475,0.2660824568893109,0.9756735927461151,0.2085242314311629,0.9832005179055944,0.1049016604479543,1.0083356643223294,0.20665084732776987,1.0253788279874487,0.16675637984649266,1.025953490668091,0.17261238172599117,0.9783892204874884,0.10979866603744856,1.0063933161583638,0.09250239804009144,1.0,0.0,1.0,0.0,1.057716661447821,0.16712895995667826,1.0652337378592638,0.2631584016061802,1.0316019532622027,0.13329662318895158,0.9615069670788474,0.1620897802771485,1.0194153243481554,0.0972627483497524,1.0144262842403466,0.11733309162640715,1.0229506793663434,0.12492099317817452,0.9757248438872999,0.1422857680329577,0.9546271271605802,0.11923323057704449,0.9909287188296834,0.1356111622668498,1.0323230188399795,0.14422982681212002,0.9853203033032122,0.14597048592798764,1.0239367803412547,0.1594805247429699
2020-01-22 00:00:00+01:00,1.0998632010943912,0.11913312709081829,0.9843012480573992,0.1686689593341969,1.0265450922049788,0.093259498598196,1.0574801138594416,0.1882149996980109,0.9880361536922418,0.07639426810238108,0.9730437114674472,0.13501483061282524,1.0246491980983705,0.16715343035048902,0.9713261728357171,0.17048529056869904,0.9483087658886878,0.1171660436494382,1.0138738140188617,0.15460185319098282,0.9560507404628698,0.18283075874128502,0.9742626884475142,0.22775978118824738,0.987604453742533,0.10811739342383074,0.9479461923892177,0.13221807134389565,0.9864682087413144,0.15179345282491233,1.0155863875377946,0.13443750625424572,0.9893539448398166,0.07775135978440041,1.0020534982646467,0.1044883680396914,1.0260677562304412,0.07113525344768812,0.99043403107777,0.10023690810643412,1.0327687106728631,0.18956478520674389,1.0448009973745755,0.1286117485232242,1.0,0.0,1.0675472768264382,0.15010357419522166,1.049028320647505,0.15298223592877896,0.9914148400874885,0.14089924128914788,1.0316656220988365,0.26755870964436407,0.9721181252047493,0.2002048885670179,0.985720376395254,0.10202390998218953,1.017961705356714,0.20233634622537888,1.018939375157034,0.1640253901639442,1.0223320788496377,0.16719651492428167,0.9695847613401255,0.11025104930604075,1.0060172552610775,0.0888469385061447,1.0,0.0,1.0,0.0,1.050188392050736,0.1677894709383101,1.0366751805865948,0.28729893758544667,1.0188885290320808,0.14326491422286436,0.9589041875197721,0.1555256523038487,0.9916312138129275,0.1561078488156183,1.0131146867391352,0.11311461168711222,1.0161748309549736,0.1252309906884288,0.9811194703421503,0.140262243121302,0.9517819075350802,0.11441889087894785,0.9844410412102759,0.13242273265878848,1.0191918296696705,0.15353326966511666,0.9933273799284242,0.14573114251238883,1.0261896680175842,0.15302637952165538
2020-01-23 00:00:00+01:00,1.1110807280533943,0.11563241044215296,0.9865441614823779,0.16292243795344602,1.018621185285785,0.098667096741285,1.0407727085252196,0.19938733894326682,0.9805869511595918,0.07892842739398499,0.9625911621438943,0.1351090289459123,1.0030338610131555,0.18761684686698615,0.9615689986745704,0.16757329370535914,0.9423048054914256,0.11327697789958278,1.0244834161811645,0.15405469583437087,0.9528396386636163,0.17587517292893806,0.9699730978673888,0.21937483561166127,0.9726488949013563,0.12054868242602007,0.9455800012879219,0.12728250793559862,0.9921515217925898,0.14870695596777775,1.023733649840335,0.13260208752188352,0.999854139650899,0.08916617307354326,1.0047912461608843,0.10111885134783773,1.028979383568028,0.06856193558479064,0.9850084212035534,0.09847765614875938,1.0250368654783726,0.18678937457743405,1.0377800108457949,0.1307535677844097,1.0,0.0,1.0570397924120754,0.15649423521557723,1.046364001250895,0.14946477032321756,0.9945946325992522,0.13656022296027,1.023446981089474,0.26109119603435466,0.9593936373491574,0.19817576159530045,0.9743804421304592,0.10801744109855535,0.9856456168130591,0.23987588395306914,1.011363599987673,0.16215802668915505,0.9945677643647922,0.20160516610143298,0.9452726647609029,0.14435453660270864,1.0056411943637913,0.08554240811993678,1.0,0.0,1.0,0.0,1.0401507348195385,0.17046729220034518,1.015632059714742,0.2923885113005963,1.032328496553737,0.14693634909522138,0.9494520961058421,0.15267963386304395,0.9954251679428395,0.15152723191952674,1.0081967385403205,0.11166482313651882,1.0111474595452472,0.12312811931914015,0.9755563757523888,0.1362453298984789,0.9338125280205491,0.1285005626867514,0.9745556104728358,0.13266370761686638,1.02373728713131,0.14831658026807124,0.9675267059962425,0.17788592847839987,1.0177412278062739,0.15350959453338328
2020-01-24 00:00:00+01:00,1.1425444763434078,0.14287985467703787,1.0067280218858272,0.18055557911497577,1.0348652065471722,0.11317307295876919,1.0652975343977518,0.21150676467226387,0.9812641432476666,0.07653244696934995,0.9724935831300481,0.1409372632304079,1.0263555558540247,0.20527397463614297,0.9681400125516018,0.16621483139588888,0.9428905219591193,0.11079298845435427,1.016866312763536,0.15333397741063495,0.9428056794560199,0.1722719348017516,0.9589811669609838,0.21504281221828198,0.9589058289441396,0.12690043466328288,0.9447282641881335,0.12321204985057391,1.0027063337033792,0.15049934452604014,1.0272761931749972,0.12806202654900375,1.0099168701029575,0.09552707538691392,1.0058865251681492,0.09753866398179416,1.0553244247999034,0.11872433319879558,0.9914333702274685,0.10013482272443515,1.0235642212247154,0.1804447285162787,1.0314277148011366,0.13104549409924054,1.0,0.0,1.0672469549517187,0.15318807910278126,1.0496944326170148,0.14409653272031314,0.9866453902326177,0.1353750372542015,1.0236888081231472,0.25177545224044856,0.9562124669430072,0.1910648145895893,0.9754305903175142,0.10477305166934223,0.9854733997308646,0.23130367886500167,1.0246211751508703,0.1646416616150539,1.0050699451038272,0.19995154795741366,0.9379690250596211,0.1401384022272127,1.0056411943637913,0.08248773990062341,1.0,0.0,1.0,0.0,1.030113077588341,0.17179096988965106,1.0226965585633354,0.28317880509776233,1.0679260387824263,0.19551749878227614,0.96465758601829,0.1675770038817682,0.9943093778597213,0.14610225655665307,1.0036065541091266,0.10977129206173276,1.0297267138353885,0.13988957873079694,0.9782534403795166,0.13257642005269654,0.9324647332848122,0.12451789773689372,0.9758942325217571,0.12865924811657203,1.0343434767438375,0.1476677153188482,0.9724199663371214,0.17410521652700872,1.0053505684366124,0.15817563881791194
2020-01-27 00:00:00+01:00,1.1099863535076093,0.20335671661303825,0.9921506753422076,0.18470851438784577,1.0110934052759912,0.1496637249986771,1.0185468341806783,0.2814475342686735,0.9916479045378587,0.08793570327611464,0.9416862853227309,0.1824180667840902,0.9825558739296617,0.26736576300662973,0.9506172415714864,0.17346685502155523,0.9447941583638714,0.10939674235646642,1.0235312934811023,0.14975582030627188,0.9359824391354662,0.16702573236485854,0.9576406988957278,0.2077813787781339,0.957423705268315,0.12267121233585072,0.9250425503847198,0.1385108574840065,0.9864682087413141,0.1601900895457568,1.0375487657107985,0.1281393484891657,0.9931457304750461,0.11604974262021989,1.0047912461608846,0.09440666873582533,1.0711314675153656,0.12380335668569356,0.9934324214146079,0.09731400895950758,1.0007365072719447,0.19858814073488576,1.050484919200515,0.1433553036235728,1.0,0.0,1.0213148180533431,0.24068844722401275,1.073228183275161,0.15968200940663926,0.9863272949380936,0.13078999790460724,1.0215132343539701,0.24364721147146587,0.9299215002991794,0.2097526575033431,0.9813104392832146,0.10572832429938109,0.9498913840568457,0.2646454114182229,0.9772726744919175,0.25075683265038845,0.9681311672515144,0.24417829766101104,0.9342672426884636,0.135368694021645,1.0101541358095996,0.08140403463787235,1.0,0.0,1.0,0.0,0.9949815420160184,0.2202687745289908,0.977002816401849,0.3302712354255049,1.0428625189875143,0.21990695678808508,0.9586302971540388,0.16281474758686645,0.9674180230128233,0.17730315446467268,1.0324589191782965,0.1569374572900404,1.0013113344940234,0.1802499910338309,0.9870195840684998,0.13462876863143122,0.9308175097385978,0.12070271071491447,0.9496356934274693,0.16085755986088746,1.0066667320447555,0.1845874740586927,0.9749407189284547,0.16906853371653327,1.0121091677941292,0.1549734170313559
2020-01-28 00:00:00+01:00,1.1299589603283173,0.202502550591945,1.0074008445998128,0.18944291248576609,1.02535646993598,0.15442089239196524,1.0288168467888128,0.27484330071835283,1.000902982493317,0.0934388221042313,0.952963916239411,0.1871293182248179,0.9926050772189804,0.26273733768619534,0.9623656901886699,0.17851585688196836,0.950505221937455,0.11204210921024572,1.0269315750735837,0.1450964955039752,0.9245435112079683,0.16493469299631405,0.9490613631166336,0.20266407278048645,0.9652383469955195,0.12618988544660012,0.9354531451856432,0.14788992080719335,0.9902571250227609,0.15603923700147324,1.0386115406982823,0.12409297088479425,0.9836663247311123,0.11803477665743929,1.0102670417013095,0.09362098654094332,1.080193249220254,0.12096812504582866,0.9910051086552936,0.09449644878071596,1.0162002593759647,0.20214341578674314,1.0514879022157977,0.13894287288528917,1.0,0.0,1.0306211094988489,0.23525854283162864,1.0974279816621022,0.1705103542319116,0.9901429367349416,0.12795562934260504,1.0219967918064408,0.2357796959911362,0.9423651522714379,0.21502594981920595,0.9737506622631792,0.10568206916991457,0.9657056794571718,0.2681547172953638,0.9909091074565883,0.2502762272858443,0.9946885016735796,0.26410108560660084,0.9317658364485244,0.13109657504156078,1.021436735215557,0.08915350231530607,1.0,0.0,1.0,0.0,0.9912173014227282,0.21348697443204148,1.0022546246045925,0.33814762632153217,1.0497639390027498,0.21341247668239113,0.9590412500004402,0.1578927131925565,0.9782415267791171,0.17971578155624446,1.029999945078889,0.1528814607816497,1.007213083947828,0.1760231394779582,0.9846594557111942,0.13046084541883002,0.93276427443024,0.11934710645541971,0.9571528831945756,0.16195274057836395,1.0217171041820317,0.18788860794365547,0.9578885144821213,0.17560986456082492,1.0233735425043045,0.15551189336076807
2020-01-29 00:00:00+01:00,1.1466484435116706,0.19874962445410557,1.010316170230715,0.18382531093062038,1.0384310733541688,0.1559851406274589,1.046597302969843,0.2734730173974883,0.995711146630134,0.09293218582460444,0.9526888520707115,0.18159676075740877,1.0197192495776908,0.27676076912974534,0.9649541551536279,0.17396814141357428,0.9474299210583246,0.10860536917107036,1.0303319784831966,0.14077705524709225,0.9093919303038513,0.16644440630237423,0.9319032327243981,0.20502761335978384,0.9621395661410816,0.1223860602469369,0.9370623176877266,0.14477111343649907,0.9856562718077637,0.1521126608546668,1.052780874940956,0.12818301803489507,0.9954791459958241,0.12494569673266333,1.0151951977381022,0.09223782328154022,1.0775030903570704,0.1203172449268029,0.9790118269737489,0.10194206264872188,1.020986816063141,0.19654790531068467,1.037111425783474,0.1491365784330845,1.0,0.0,1.035725068888752,0.22844657893907785,1.0883252008871382,0.17368445118949422,0.9685213306103648,0.14891703528234992,1.0178874713017594,0.229397373545922,0.943300733635303,0.20908912014642467,0.967660662729434,0.10411545340782181,0.976363235264147,0.26489272714384693,0.993560609935954,0.24287239267161337,0.9840655050207384,0.2589782371366883,0.9284641794544397,0.12705695905637152,1.0169235830913748,0.08919257379594975,1.0,0.0,1.0,0.0,0.9940403494992613,0.20740199181820515,1.0214939952675552,0.33634130558399644,1.0900836134894598,0.24887288940665814,0.969589137472906,0.16119054532896945,0.9893997366648875,0.18120717062363684,1.0344261798224317,0.14847575743170813,1.024043582149813,0.182131463823665,0.9878625048104158,0.12736970387311777,0.9231805866333317,0.11842807755644298,0.951077565657559,0.15759685294777334,1.0308080191053106,0.1845534088014568,0.9633749228418486,0.17307258871354847,1.0208390995809715,0.15144994813084553
2020-01-30 00:00:00+01:00,1.1354309165526677,0.20333980272131313,1.0029155308849336,0.18094975356337548,1.037242290057971,0.1518708911749412,1.0308094295878965,0.2734557068675227,0.9891648370269752,0.0934690917958639,0.9420987706628089,0.1791901659330325,1.0049298275195622,0.2749857449938884,0.9651532523106174,0.1689907817789099,0.9395227101546286,0.10757662200270716,1.0157781812361175,0.1492470991465713,0.9232391207620876,0.17912498687989542,0.9520106402503467,0.22116092620128336,0.9559417225390623,0.11993980924270203,0.9254210075839406,0.14477350138337777,0.9810553572218721,0.1484047527725235,1.066596110682273,0.13035232074636569,0.9992708149427744,0.1222001407961709,1.0176592757564984,0.08971304124929409,1.068441218770496,0.1260525176211646,0.9678754413242964,0.1061770154967605,1.0077320920546455,0.19785378977571616,1.0468071742487433,0.14749169175015964,1.0245013666120548,0.09320087965003582,1.0168115969428988,0.23403943449316095,1.0932096793797323,0.16855276695073867,0.983465665981647,0.15874021200250713,1.0321489863215563,0.22813142134697975,0.9376871808624426,0.20318529190848533,0.957580892852368,0.10632537863103726,0.9646742838659529,0.26018178063658015,0.983333395053596,0.2386919708093766,0.9630612221476873,0.262867422414433,0.9087544055097878,0.13976651392784778,1.019932351174163,0.08689206527771841,0.9950922750724264,0.018668521130785466,0.9869517085101185,0.049634465866434434,0.9821206249187925,0.20582322696520536,1.0039079991395552,0.33353707240207653,1.072284842375115,0.2545758693731456,0.9517809852991842,0.16937083886652993,0.9803615382388613,0.17873572160538376,1.0377049701639374,0.14416265905784606,1.00393437559742,0.1937562733701312,0.9779164212429287,0.12886243917162202,0.9149445250697348,0.11638159947539346,0.9251274958222115,0.1788936567994189,1.0217171041820317,0.18343240537349817,0.9319395957081515,0.20461419023910948,1.0081666939498921,0.15577270720786782
2020-01-31 00:00:00+01:00,1.136798905608755,0.19845140224777125,0.995738926314111,0.17794798764094721,1.0360538288161711,0.14800178905126848,1.0211528234977338,0.2686547497518074,0.9866817695160919,0.09113461176251307,0.9409985139880108,0.17425382904864908,0.9641637041055617,0.3073371296562596,0.9589803317855179,0.16515464772278088,0.9238541579115984,0.11632267949706197,1.0078889383466445,0.1484868575253313,0.9366848277673645,0.18730806098510475,0.9939676231233721,0.2760896490691862,0.9389652012780472,0.1300432826789264,0.9094261892798666,0.14945734970696042,0.9797021903701824,0.14420951701564255,1.0488843529757907,0.14711552321031754,1.0032084609271048,0.11962419046256155,1.003970011716398,0.10237278714416585,1.07891881679389,0.12480464310716174,0.960736598717509,0.10523905501476814,0.9885861121660955,0.20498426570177317,1.0384485959081162,0.14835515514923808,1.0251518211246804,0.09060004238668606,1.0156106875641029,0.22747643679057886,1.0956517259038858,0.1640258527768322,0.9866453902326179,0.15499797610241564,1.0406092611348408,0.22301049477074547,0.9192550330854123,0.20661508337363482,0.9525409071383069,0.10394174335935562,0.9540169068310352,0.25504681455833605,0.9541666167150983,0.2554923958810552,0.9543697866203883,0.25667248605189663,0.8890445708204302,0.14956279551040574,1.0135389647896742,0.08875146481339952,1.0347863062766378,0.1509432619425758,0.9819746671852053,0.050841563106217375,0.9818070705711195,0.20002203121383288,0.9804600043022218,0.3354153863615125,1.0602978473973983,0.25346894195272435,0.9379453577577074,0.17083511415172786,0.9702075497297169,0.1769986557326481,1.0150819473832706,0.16588071371108967,0.989289589933536,0.19603940444049486,0.9743762701403532,0.1255825363327831,0.9019167038588966,0.11892524263008863,0.9091666407740411,0.1804628867255518,1.0121210976956698,0.18241481324216247,0.9309015445122424,0.19903395434615279,0.9940860663834941,0.16056223284136867
2020-02-03 00:00:00+01:00,1.166073904807199,0.20624639954293908,0.9816102650825026,0.18052665494712944,1.0451662774907644,0.14627206428201756,1.0245248866961834,0.2615049130052272,0.9975169324891164,0.09826101257044406,0.9385229364697152,0.16950835728513483,0.9859688919437637,0.3123128254857262,0.9585822384335859,0.1607446582785621,0.932640136465994,0.12311153964716261,1.0235312934811025,0.15478854219809374,0.9449126538956091,0.1872398732538909,0.9829760014546545,0.27166177446972717,0.9351926958103773,0.12654088745440795,0.9150103085822466,0.15049608819873211,0.9845738733423796,0.14192109579754414,1.063407785719821,0.14914755868668053,0.9931457304750463,0.12230507556629439,1.013004939471522,0.10471093367378743,1.1070953771422067,0.14651329054145004,0.9615933083057301,0.10295740561465662,1.0000000000000002,0.2045890039666573,1.0498160178727907,0.1481963181009274,1.0153945650497804,0.09667471553798632,1.018912999295751,0.22154481635809015,1.0989819645478618,0.1596491240472717,0.9831478437302941,0.1511454244126303,1.0638144151906415,0.22933363600553683,0.9213136996239331,0.20236372653821355,0.9567409624170431,0.10410778782733411,0.9524698134442069,0.24811513850267752,0.9659090117378759,0.2543610135615221,0.9578705397350729,0.2507258676013763,0.8792396463686208,0.1467426417765855,1.0255735455379547,0.09558947527389754,1.0454677111820658,0.15004609370246938,0.9788807215924565,0.05010178466379812,0.9849437788900732,0.1952513920571977,1.0051104992788154,0.3404813195067701,1.067199495490892,0.24692368111260476,0.9365754953867365,0.16626323801463413,0.9774604428154756,0.1754173793795436,1.0401639442633448,0.18371080441435597,1.003278615321571,0.1983160612362661,0.9939311695384422,0.14482213352497691,0.909104455664709,0.12492143675074112,0.9012375180193989,0.17608632923663678,1.0151514637711139,0.17768545697423024,0.922597893877606,0.19462753989496215,0.9881723237814027,0.1575139403509748
2020-02-04 00:00:00+01:00,1.179480180857772,0.20149360850958617,0.9984299092890074,0.1874186386686769,1.0538826797695569,0.14419030290388482,1.057633511106673,0.2787109903266302,0.9717833644507917,0.1333656954302517,0.9524138988149832,0.17698887916761716,1.0237012753457257,0.335012510240228,0.971724367149696,0.16620898246994295,0.9097964224293054,0.14259005196629349,1.0005440353094266,0.1729726625821329,0.9368854737657917,0.18364552530005754,0.9528148901657317,0.28601524473958806,0.9121530053967034,0.1454436364332119,0.9329925481860837,0.1693522963157897,0.9929633973552455,0.14204096121239587,1.0456961478841924,0.16150217694790167,0.9994166752918754,0.12143803964468758,0.9968515974130253,0.11812150133486514,1.086564602416901,0.1657322874137306,0.9420331088890943,0.12014197173149499,1.0033137890034418,0.19964239997515193,1.011033024011713,0.20174197863980436,1.0249350394859318,0.09912747039817991,1.0387270587456807,0.22633105450388483,1.0956517259038856,0.1577772795613919,0.9656596333931253,0.15937534995772565,1.0268311103377632,0.2615179005610075,0.9446107413137228,0.2232575419998732,0.9470810905739542,0.10546819999594362,0.9780821881890545,0.2636718494538191,0.9905303124214833,0.2663367129162521,0.9913084072626637,0.27840984504935173,0.8519259716419417,0.16886221630598333,1.0030086978566632,0.1251840759565606,1.046622417347976,0.14617127903483135,0.9794188868359497,0.049135257685458796,0.9993726795151594,0.19831940742314716,1.0425371161394084,0.3576826651171362,1.077370189259338,0.2415710228711328,0.9512329113232146,0.17503824941947171,0.9881722748570809,0.17634305798673627,1.0037704359929374,0.22295213876676578,1.0277594330078414,0.21207633403331944,0.9678017866737646,0.16969996100512358,0.887690942736248,0.1401209884971418,0.9226563249918505,0.20057844301189842,1.0323230188399795,0.18272758020171675,0.914590817252394,0.19033752359779602,0.9625455752434111,0.17832197243491466
2020-02-05 00:00:00+01:00,1.2106703146374829,0.20788802423232552,0.9979814292310273,0.18267356459796258,1.0693343666985444,0.14707420061962945,1.049049834216017,0.27419216907670646,0.9911965028550258,0.15020455256438803,0.9592903921194998,0.17560170916481013,1.0479711954420328,0.336117269266589,0.9840700062758008,0.1691515354219802,0.9201932949241016,0.14948074364693037,1.0289718902096303,0.196438940576925,0.9361830851338936,0.17912132168989126,0.9550937399932621,0.2791939719141511,0.9002963683565364,0.14510506066798076,0.9390496347867189,0.16826918452042358,0.9899864180073493,0.13880841381022413,1.055260403546427,0.1594358087708233,0.9892082011789951,0.12381050536035808,1.020533933528644,0.14302035581121095,1.1184227166254248,0.18523897350787744,0.9564533304422108,0.1336198237409204,1.015095683613164,0.19906889201182706,1.0454697932804988,0.23018596579062608,1.0223330022426709,0.09751692740936034,1.0510356236381764,0.2236869240106847,1.0992042374203186,0.15380622218314816,0.9713830960883973,0.15763498689972422,1.011844404061574,0.2609136752265184,0.9631362211632959,0.23114498482149828,0.968290778515141,0.13522114412041095,0.9859893358892176,0.258982380331631,0.996591032983162,0.26059319516835366,1.001931325310486,0.2741930299381986,0.8661331864121383,0.1852187042303994,1.0203083418453247,0.1363024331134896,1.0547053605093473,0.14377177487859377,0.9748452281336256,0.04962709147777831,0.9930993687719996,0.19447012325031507,1.0441906801439307,0.34861560130911434,1.0715584131227098,0.23748095511318676,0.9608220065689118,0.17580352574793084,1.0034590419740435,0.18105242578231537,0.9822949932219897,0.23027334690734824,1.044590024238664,0.21351082471139876,0.9723533266531673,0.16679316826048698,0.8995207117003255,0.15150735857049683,0.9357342897695514,0.20548113706053123,1.0510099402496202,0.18764869694032377,0.937277590574394,0.21173062775456858,0.9653617644281622,0.17464949351809078
